adcode,address,city,id,lat,lng,name,shape
110115,天华北街天华园三里,北京市,B000A88DJJ,39.79724,116.496942,一栋洋房,"116.493666,39.798178_116.493687,39.79821_116.493756,39.798274_116.493815,39.798315_116.494146,39.798475_116.494922,39.798839_116.495712,39.799222_116.496403,39.799575_116.497362,39.800025_116.497387,39.800033_116.497409,39.800028_116.497839,39.799388_116.497882,39.799358_116.497972,39.799334_116.498074,39.799312_116.498223,39.799289_116.498325,39.799291_116.498711,39.799477_116.498742,39.799483_116.498758,39.799478_116.499116,39.799047_116.500019,39.797943_116.500456,39.797363_116.500462,39.79733_116.500457,39.797292_116.500449,39.797257_116.500222,39.796601_116.499927,39.795756_116.499591,39.795034_116.499561,39.795005_116.499521,39.794979_116.49941,39.794933_116.499347,39.794918_116.49866,39.794986_116.497783,39.795132_116.496816,39.795281_116.495987,39.795429_116.494922,39.795607_116.494068,39.795751_116.493801,39.795806_116.493284,39.795906_116.493203,39.795957_116.493147,39.796075_116.493141,39.796146_116.493199,39.796636_116.49338,39.797268_116.493666,39.798178"
110106,横七条44号院13,北京市,B000A81GTI,39.850841,116.424213,一栋苑,"116.423852,39.851416_116.42374,39.851367_116.423697,39.850275_116.424692,39.850282_116.424724,39.8514_116.423852,39.851416"
110102,陶然亭路2号,北京市,B000A9PSMZ,39.877826,116.384378,壹瓶,"116.382543,39.878448_116.382551,39.878476_116.382568,39.878497_116.38259,39.878506_116.382632,39.878511_116.383306,39.878576_116.383935,39.87861_116.384845,39.878645_116.386069,39.878681_116.386087,39.878678_116.386105,39.878668_116.386115,39.878654_116.386123,39.878626_116.386146,39.878306_116.386171,39.878215_116.386175,39.878187_116.386168,39.87816_116.386156,39.878142_116.38614,39.878125_116.386124,39.878122_116.3861,39.878121_116.386021,39.878137_116.385699,39.878223_116.385671,39.878227_116.385649,39.878225_116.385635,39.878218_116.385621,39.878205_116.38561,39.878181_116.385602,39.878143_116.385558,39.877897_116.385505,39.877592_116.385346,39.877059_116.385267,39.876749_116.385251,39.876731_116.38523,39.876717_116.385195,39.876711_116.385106,39.876706_116.38426,39.876728_116.384059,39.876722_116.38398,39.876744_116.383925,39.87677_116.383879,39.876824_116.383834,39.8771_116.383825,39.877115_116.383815,39.877121_116.383658,39.877135_116.383497,39.877124_116.383317,39.877131_116.383207,39.877156_116.383182,39.877191_116.383171,39.877392_116.383179,39.877711_116.383148,39.878025_116.382606,39.878043_116.382584,39.87805_116.38257,39.878058_116.382559,39.878066_116.382543,39.878448"
110105,大屯路222号院,北京市,B000AA7PYN,40.000966,116.419861,一瓶四和院,"116.420302,40.001811_116.419424,40.001696_116.419403,40.000449_116.4194,40.000186_116.420298,40.000183_116.420302,40.001811"
110102,陶然亭路2号一瓶写字楼1层,北京市,B0FFFVHQTJ,39.878525,116.386813,威廉和玛丽幼儿园,"116.386317,39.878628_116.386497,39.878478_116.386816,39.87832_116.387143,39.878319_116.387136,39.878584_116.387122,39.878701_116.386851,39.878687_116.386597,39.878684_116.386408,39.878662_116.386317,39.878628"
110108,青龙桥,北京市,B000A81I37,40.022376,116.294852,七彩华园,"116.294578,40.020483_116.294511,40.020505_116.294492,40.020939_116.294641,40.020951_116.294643,40.021211_116.294121,40.021226_116.29378,40.021228_116.29375,40.021551_116.293726,40.022551_116.293703,40.02354_116.294321,40.023552_116.294243,40.023973_116.295738,40.024155_116.295767,40.02396_116.295758,40.02353_116.295803,40.023525_116.295818,40.021286_116.295763,40.02114_116.295895,40.020737_116.294578,40.020483"
110108,农大南路七彩华园小区13号楼南门内,北京市,B0FFIYWKIJ,40.020915,116.294014,海淀区明珠实验幼儿园,"116.293766,40.021208_116.293752,40.020984_116.293869,40.020655_116.294327,40.020707_116.294319,40.020964_116.294183,40.020964_116.294173,40.021074_116.294021,40.021087_116.29401,40.021214_116.293766,40.021208"
110107,鲁谷南路,北京市,B000A81G5N,39.90027,116.213756,七星园,"116.211464,39.902859_116.213159,39.90286_116.213155,39.903669_116.21316,39.903696_116.21317,39.903708_116.213179,39.903714_116.213191,39.903716_116.213208,39.90372_116.214319,39.903712_116.214363,39.903709_116.214378,39.903703_116.214387,39.903695_116.214394,39.903685_116.214397,39.903671_116.214343,39.901824_116.214358,39.90051_116.214366,39.900489_116.214395,39.900446_116.214613,39.900048_116.214818,39.899843_116.214849,39.89982_116.215113,39.899676_116.215145,39.899662_116.21544,39.899578_116.215498,39.899562_116.215561,39.899557_116.216132,39.899523_116.216175,39.899511_116.216187,39.899502_116.216203,39.899489_116.216211,39.899477_116.216214,39.899462_116.216164,39.897315_116.21616,39.897288_116.216153,39.897271_116.21614,39.897258_116.216007,39.897194_116.215971,39.897185_116.215938,39.897184_116.213868,39.897202_116.213824,39.897209_116.2138,39.897217_116.213782,39.897229_116.213774,39.897241_116.213769,39.897254_116.213768,39.897292_116.213823,39.898195_116.213831,39.898213_116.21384,39.898228_116.213851,39.898239_116.213864,39.898246_116.21388,39.898253_116.213896,39.898256_116.213927,39.898256_116.214411,39.89826_116.21443,39.898265_116.214444,39.898274_116.214452,39.898285_116.214458,39.898303_116.214458,39.898315_116.214458,39.898348_116.214434,39.898592_116.214433,39.89885_116.214346,39.898853_116.214331,39.899273_116.214326,39.899294_116.214317,39.899308_116.214292,39.89933_116.214276,39.899337_116.214256,39.899344_116.214216,39.899351_116.214181,39.899357_116.214094,39.899362_116.212967,39.899349_116.21295,39.899345_116.212939,39.899342_116.212932,39.899332_116.212932,39.899315_116.213076,39.898887_116.213076,39.898882_116.213076,39.898874_116.213072,39.89887_116.213062,39.898866_116.213049,39.898863_116.211403,39.898872_116.21138,39.898876_116.211367,39.898888_116.211363,39.898901_116.211362,39.898929_116.211359,39.899327_116.211359,39.899343_116.211364,39.899352_116.211372,39.899357_116.21139,39.899358_116.211494,39.899359_116.211494,39.899832_116.211494,39.899843_116.211497,39.899851_116.211501,39.899855_116.211509,39.899857_116.211527,39.899857_116.212873,39.899855_116.212887,39.899858_116.212901,39.899864_116.21292,39.899873_116.212928,39.899883_116.212929,39.899897_116.212929,39.899923_116.212919,39.90042_116.212928,39.900449_116.212935,39.900461_116.212946,39.900466_116.212978,39.900476_116.213363,39.900483_116.213381,39.90049_116.213387,39.900496_116.213391,39.900506_116.213391,39.900527_116.213379,39.900947_116.213332,39.901713_116.213324,39.901728_116.213317,39.901735_116.213308,39.90174_116.21329,39.901743_116.213253,39.901744_116.212398,39.901757_116.212381,39.901755_116.212376,39.901747_116.212365,39.90173_116.212365,39.901707_116.212377,39.900674_116.212372,39.900661_116.212365,39.900653_116.21235,39.900649_116.212315,39.900644_116.211575,39.900646_116.211543,39.90065_116.211507,39.90066_116.211477,39.90068_116.211452,39.900717_116.211445,39.90074_116.211445,39.900766_116.211464,39.902859"
110107,鲁谷南路22号,北京市,B0FFGBC5MG,39.898752,116.214773,七星园小区-南区,"116.214818,39.899834_116.215109,39.89967_116.215381,39.89958_116.215487,39.899556_116.215593,39.899545_116.21578,39.89953_116.216107,39.899518_116.216142,39.899515_116.216171,39.899502_116.216193,39.899483_116.216205,39.899457_116.216158,39.897308_116.216145,39.897277_116.216114,39.897252_116.21606,39.897222_116.216001,39.897201_116.215946,39.897186_116.21387,39.897211_116.213837,39.897218_116.213812,39.897229_116.213798,39.897247_116.213794,39.897271_116.213844,39.898179_116.213847,39.898208_116.213858,39.898229_116.213882,39.898247_116.21391,39.898254_116.214414,39.898254_116.214438,39.898261_116.21445,39.89827_116.214463,39.898284_116.214467,39.898297_116.214445,39.898857_116.214349,39.898865_116.214367,39.89933_116.214346,39.899358_116.214306,39.899381_116.214258,39.899395_116.214195,39.8994_116.213054,39.899358_116.213014,39.899516_116.212951,39.899856_116.212943,39.89991_116.212934,39.899995_116.212929,39.900406_116.212936,39.900428_116.212949,39.900449_116.212974,39.900464_116.213002,39.900474_116.214263,39.900478_116.214328,39.900477_116.214361,39.900467_116.214387,39.900449_116.214401,39.900432_116.214419,39.900393_116.21461,39.900046_116.214818,39.899834"
110107,七星园10号楼附近,北京市,B0FFH18OQF,39.899347,116.21222,七星园小区西区,"116.211515,39.899851_116.211526,39.89889_116.211597,39.898877_116.213068,39.898876_116.212931,39.899298_116.212827,39.89966_116.212781,39.899806_116.212722,39.899842_116.212636,39.899853_116.212038,39.899853_116.211515,39.899851"
110107,鲁谷大街翠园西街,北京市,B000A7Z6E1,39.902114,116.213048,七星园北区,"116.21439,39.903683_116.214305,39.900667_116.21344,39.900671_116.213397,39.900707_116.213346,39.901758_116.21235,39.901765_116.212362,39.900679_116.211582,39.900653_116.211451,39.900752_116.211468,39.902857_116.21268,39.902857_116.213167,39.902853_116.213168,39.903665_116.213205,39.903699_116.214315,39.9037_116.21439,39.903683"
110109,城子七棵树东大街120号院,北京市,B0FFG64W85,39.948054,116.09555,园丁之家(七棵树东大街),"116.094876,39.947918_116.095101,39.948101_116.095388,39.948305_116.095646,39.948535_116.095769,39.948728_116.095943,39.948714_116.096067,39.948539_116.096035,39.948442_116.096013,39.948274_116.096166,39.947967_116.095498,39.947719_116.095552,39.9475_116.095292,39.947414_116.095172,39.947531_116.094858,39.947863_116.094876,39.947918"
110109,七棵树东大街与七棵树西大街交叉口东50米,北京市,B0FFH0JT1Q,39.946716,116.093409,矿桥东街小区,"116.093173,39.946723_116.093289,39.946558_116.093643,39.946677_116.093505,39.946892_116.093173,39.946723"
110109,七棵树东大街137号楼院内,北京市,B000A8U1Z7,39.950038,116.094325,广场社区,"116.094957,39.950601_116.095076,39.950546_116.09512,39.950319_116.09452,39.950271_116.09447,39.950225_116.094419,39.950129_116.094799,39.94955_116.094737,39.949443_116.094404,39.949506_116.094046,39.949684_116.093566,39.949997_116.093569,39.950049_116.093944,39.950394_116.094039,39.950382_116.094353,39.950203_116.094495,39.950434_116.094517,39.950555_116.094957,39.950601"
110109,"水闸车站附近,城子大街22号院",北京市,B0FFGYZZ2H,39.952042,116.097155,城子复兴后街小区,"116.097006,39.952342_116.097037,39.951739_116.097311,39.951747_116.097263,39.952354_116.097006,39.952342"
110108,西三环花园桥西七贤村路,北京市,B000A7Q4W8,39.932991,116.305632,七贤村小区,"116.308337,39.932675_116.306526,39.932648_116.305394,39.932598_116.304305,39.932631_116.302998,39.932642_116.303007,39.933352_116.308327,39.933339_116.308337,39.932675"
110106,,北京市,B0FFFDRX69,39.867401,116.290596,七里庄,"116.289362,39.858993_116.289007,39.859202_116.288257,39.860274_116.287403,39.861331_116.287223,39.866258_116.286353,39.870727_116.285355,39.872379_116.285642,39.872796_116.294002,39.875715_116.294465,39.875610_116.294527,39.875020_116.293998,39.867415_116.293904,39.865149_116.293702,39.859426_116.293493,39.859235_116.289362,39.858993"
110106,七里庄路4号,北京市,B000A7ZX4F,39.859389,116.290562,庄维多摩市小区(七里庄路),"116.291999,39.859711_116.292058,39.85925_116.290851,39.859159_116.289353,39.859086_116.289294,39.859124_116.289166,39.859217_116.289109,39.859227_116.288883,39.859509_116.291999,39.859711"
110106,"定安路定安东里18号,19号楼",北京市,B000A7VR41,39.859416,116.416272,万事吉公寓,"116.415321,39.859522_116.415326,39.859332_116.415359,39.859297_116.41667,39.859275_116.41689,39.859306_116.417242,39.859308_116.417233,39.859538_116.415393,39.859546_116.415321,39.859522"
110102,右安门内大街72号,北京市,B000A8442J,39.871567,116.365516,万博苑,"116.365531,39.870795_116.365251,39.870784_116.364848,39.870774_116.36461,39.870778_116.364494,39.870859_116.364394,39.870952_116.364328,39.872309_116.36526,39.872319_116.366656,39.872321_116.366689,39.871368_116.366691,39.870931_116.366673,39.870882_116.366622,39.870844_116.366506,39.870848_116.36565,39.870809_116.365531,39.870795"
110102,右安门内大街10号,北京市,B000A72454,39.87958,116.365538,万和世家,"116.36405,39.878577_116.36404,39.878803_116.364003,39.879419_116.363963,39.880064_116.364614,39.880087_116.365747,39.880109_116.365748,39.880562_116.366562,39.880543_116.366655,39.879026_116.366415,39.878886_116.366431,39.878354_116.364221,39.878301_116.364106,39.878377_116.364064,39.878457_116.36405,39.878577"
110101,东直门香河园路1号,北京市,B0FFH99VVY,39.948074,116.43792,万国城MOMA,"116.438865,39.949278_116.438989,39.94926_116.439074,39.949234_116.440403,39.948468_116.439657,39.947815_116.439231,39.947434_116.438775,39.946959_116.438306,39.946514_116.437776,39.946753_116.437523,39.946797_116.437027,39.946817_116.437131,39.947193_116.437159,39.947486_116.436955,39.948058_116.436842,39.948683_116.436816,39.94926_116.437878,39.94927_116.438865,39.949278"
110112,艺苑西里东60米(玉桥西路东),北京市,B0FFIEDZ8E,39.895318,116.672033,通州万国城MOMA,"116.673159,39.896233_116.670627,39.896098_116.670949,39.89517_116.671148,39.894297_116.671276,39.894264_116.672583,39.89425_116.672583,39.894861_116.672642,39.894916_116.673401,39.894949_116.673452,39.895019_116.67343,39.895449_116.673328,39.895602_116.673173,39.895995_116.673159,39.896233"
110108,西四环中路39号,北京市,B000A7ISBJ,39.913082,116.272994,万地名苑,"116.272424,39.912296_116.273524,39.912307_116.273556,39.912973_116.273622,39.91384_116.272416,39.913837_116.272424,39.912296"
110108,巴沟南路,北京市,B000A81FFI,39.970728,116.293618,万城华府龙园,"116.293696,39.969553_116.293346,39.969593_116.29248,39.970783_116.292295,39.971488_116.29233,39.971622_116.292474,39.971689_116.29435,39.971801_116.294431,39.971112_116.294675,39.970718_116.294799,39.969709_116.293696,39.969553"
110108,万柳华府北街与万柳西路交叉口,北京市,B000A83K6J,39.970209,116.291275,万城华府海园,"116.290633,39.968885_116.290536,39.968898_116.290443,39.968948_116.290369,39.969028_116.289625,39.970813_116.289801,39.971068_116.291353,39.971518_116.291711,39.971597_116.291933,39.971599_116.29202,39.971551_116.292078,39.971494_116.292174,39.97109_116.292339,39.970684_116.292541,39.970376_116.292766,39.97006_116.293054,39.969643_116.293101,39.969543_116.293046,39.969441_116.292078,39.969187_116.291464,39.969023_116.290633,39.968885"
110108,万柳中路,北京市,B000A83KSL,39.972564,116.290439,万城华府玺园,"116.288772,39.97314_116.288769,39.973041_116.288884,39.972739_116.289429,39.971345_116.289469,39.971238_116.289654,39.971197_116.291076,39.971588_116.291725,39.971744_116.292039,39.971781_116.292157,39.971927_116.292073,39.972428_116.291926,39.972854_116.291607,39.973323_116.291202,39.973717_116.291009,39.973836_116.290097,39.973783_116.289434,39.973547_116.289072,39.973333_116.288772,39.97314"
110108,巴沟南路,北京市,B000A84JWJ,39.968364,116.292432,万城华府尚园,"116.29172,39.967485_116.29135,39.967591_116.291068,39.967942_116.290589,39.968457_116.290576,39.968551_116.290597,39.968624_116.290662,39.96869_116.293129,39.969286_116.293234,39.969294_116.293307,39.969281_116.29338,39.969254_116.293451,39.969215_116.294212,39.968162_116.294224,39.968106_116.294226,39.968048_116.294191,39.967983_116.294099,39.967935_116.29172,39.967485"
110108,万寿路西街甲11号院,北京市,B000A7ISSD,39.911215,116.284035,万寿园小区(万寿路西街),"116.284131,39.912743_116.284125,39.911182_116.284152,39.910579_116.285199,39.910575_116.285196,39.910224_116.285141,39.910164_116.28367,39.910163_116.283605,39.910169_116.283582,39.910213_116.283553,39.911346_116.283573,39.912725_116.283617,39.912767_116.284097,39.912779_116.284131,39.912743"
110102,白纸坊东街甲29号,北京市,B000A60201,39.879864,116.368289,万寿公园,"116.366664,39.88055_116.368076,39.880505_116.368097,39.880502_116.368119,39.880493_116.368127,39.880476_116.368133,39.880457_116.368133,39.880264_116.368141,39.880241_116.368152,39.880224_116.368172,39.880208_116.368199,39.880196_116.368227,39.88019_116.368257,39.880185_116.369737,39.88021_116.369754,39.880211_116.369766,39.88022_116.36977,39.880232_116.369775,39.880243_116.369766,39.880413_116.369771,39.880429_116.369782,39.880437_116.369792,39.880443_116.369813,39.880446_116.370641,39.880428_116.370664,39.880424_116.37068,39.880417_116.37069,39.880408_116.370694,39.880395_116.370647,39.879816_116.370641,39.879804_116.370631,39.879794_116.370609,39.879783_116.370589,39.87978_116.369519,39.879749_116.369493,39.879746_116.369479,39.879737_116.369472,39.879726_116.369468,39.879711_116.369446,39.879443_116.369437,39.87942_116.369425,39.879405_116.369406,39.879395_116.369389,39.879392_116.368219,39.879357_116.368198,39.879348_116.368176,39.879337_116.368162,39.879315_116.368156,39.87929_116.368129,39.878917_116.368138,39.878612_116.36813,39.878596_116.368119,39.878584_116.3681,39.878575_116.368076,39.878572_116.367911,39.87857_116.367891,39.878575_116.367872,39.878585_116.367862,39.878598_116.367859,39.878614_116.367845,39.879058_116.367837,39.879074_116.36782,39.879084_116.367798,39.879089_116.367769,39.879093_116.367094,39.879042_116.366945,39.879018_116.36672,39.879027_116.366704,39.879028_116.366684,39.879034_116.366672,39.879046_116.366668,39.879062_116.366589,39.88049_116.366593,39.880514_116.366607,39.880536_116.366631,39.880548_116.366664,39.88055"
